Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
457,295.12198,295.12366,295.12866,295.13528,295.14282,295.15094,295.15942,295.16837,295.17752,295.18707,295.197,295.20724,295.21768,295.2284,295.23938,295.25067,295.26224,295.27408,295.28613,295.29843,295.31094,295.3237,295.33667,295.34988,295.3633,295.37695,295.39078,295.40482,295.41904,295.43347,295.44806,295.46283,295.47778,295.49292,295.5082,295.52365,295.5392,295.55496,295.57086,295.58685,295.603,295.61926,295.63565,295.65213,295.66873,295.68542,295.7022,295.7191,295.73602,295.75305,295.77014,295.7873,295.80447,295.82175,295.83902,295.85635,295.87372,295.8911,295.90854,295.92596,295.9434,295.96085,295.97827,295.99573,296.01315,296.0306,296.048,296.0654,296.08276,296.10013,296.11743,296.13474,296.15198,296.1692,296.18637,296.2035,296.22058,296.23764,296.2546,296.27155,296.28842,296.30524,296.32196,296.3386,296.35513,296.37158,296.38788,296.40402,296.41995,296.43567,296.4511,296.4662,296.48077,296.4948,296.50806,296.52032,296.53128,296.54068,296.54794,296.55264,296.5542
458,295.1735,295.17514,295.18005,295.18655,295.19397,295.20193,295.2103,295.21906,295.22806,295.23743,295.2472,295.25726,295.26752,295.27805,295.28885,295.29993,295.31128,295.32294,295.33478,295.34686,295.35916,295.3717,295.38446,295.39743,295.4106,295.424,295.4376,295.4514,295.46536,295.47955,295.49387,295.5084,295.5231,295.53796,295.55298,295.56815,295.58347,295.59894,295.61453,295.63025,295.64612,295.6621,295.6782,295.6944,295.7107,295.72708,295.7436,295.76016,295.7768,295.79352,295.8103,295.82715,295.84406,295.86102,295.878,295.89502,295.91208,295.92917,295.94626,295.96338,295.98053,295.99765,296.0148,296.03192,296.04904,296.0662,296.08328,296.10037,296.11743,296.13446,296.15146,296.16846,296.1854,296.20233,296.21918,296.23602,296.2528,296.26956,296.28622,296.30286,296.31943,296.33594,296.35236,296.3687,296.38498,296.40112,296.4171,296.43298,296.4486,296.46405,296.4792,296.49402,296.50836,296.52213,296.53513,296.54718,296.55795,296.56717,296.5743,296.5789,296.5804
459,295.22415,295.22574,295.23056,295.23694,295.24423,295.25204,295.26025,295.26886,295.27774,295.28693,295.2965,295.3064,295.3165,295.32684,295.33746,295.34836,295.3595,295.37094,295.3826,295.39447,295.40656,295.41885,295.4314,295.44415,295.4571,295.47028,295.4836,295.49716,295.5109,295.5248,295.5389,295.5532,295.56763,295.5822,295.59695,295.61188,295.62692,295.64212,295.65744,295.6729,295.68848,295.7042,295.72,295.7359,295.75192,295.76804,295.78424,295.8005,295.81686,295.83328,295.8498,295.86633,295.88293,295.8996,295.9163,295.933,295.94977,295.96655,295.98334,296.00018,296.017,296.03384,296.05066,296.0675,296.08432,296.10114,296.11792,296.1347,296.15146,296.1682,296.1849,296.2016,296.21823,296.23486,296.25143,296.26797,296.28445,296.3009,296.3173,296.33362,296.34988,296.36612,296.38223,296.39832,296.41425,296.4301,296.44583,296.4614,296.47678,296.49194,296.5068,296.52136,296.53543,296.54898,296.56174,296.57355,296.58414,296.59317,296.6002,296.60468,296.6062
460,295.2739,295.27548,295.2802,295.28647,295.2936,295.3013,295.30936,295.3178,295.32654,295.33557,295.345,295.3547,295.36462,295.3748,295.38522,295.39594,295.4069,295.41812,295.42957,295.44122,295.4531,295.4652,295.4775,295.49005,295.50278,295.51572,295.52884,295.54214,295.55563,295.5693,295.58316,295.59717,295.61136,295.6257,295.6402,295.65485,295.66962,295.68457,295.69962,295.7148,295.7301,295.74554,295.76105,295.7767,295.79242,295.80826,295.82416,295.84018,295.85623,295.87238,295.88858,295.90485,295.92114,295.9375,295.9539,295.97034,295.9868,296.00327,296.01978,296.0363,296.05283,296.06937,296.0859,296.10245,296.11896,296.13547,296.15198,296.16846,296.18494,296.20135,296.21777,296.23416,296.25052,296.2668,296.2831,296.29935,296.31552,296.3317,296.34778,296.36383,296.37982,296.39575,296.4116,296.42737,296.44302,296.45862,296.47403,296.48935,296.50443,296.51932,296.53394,296.54822,296.56204,296.57532,296.58786,296.59946,296.60986,296.6187,296.6256,296.63004,296.6315
461,295.3228,295.32434,295.32898,295.3351,295.34216,295.3497,295.3576,295.36594,295.37448,295.38336,295.39264,295.4022,295.41193,295.4219,295.43216,295.44266,295.45343,295.46448,295.47574,295.4872,295.49887,295.51074,295.52286,295.53516,295.54767,295.56036,295.57327,295.58633,295.5996,295.61304,295.62665,295.6404,295.65433,295.66843,295.68268,295.69705,295.71158,295.72626,295.74106,295.75598,295.771,295.78616,295.80142,295.81677,295.83224,295.84778,295.8634,295.87912,295.8949,295.91077,295.92667,295.94266,295.95868,295.97473,295.99084,296.007,296.02316,296.03934,296.05557,296.0718,296.088,296.10428,296.1205,296.13675,296.15298,296.16922,296.18542,296.20163,296.21777,296.23395,296.25006,296.26614,296.2822,296.29825,296.3142,296.33017,296.34607,296.36194,296.37775,296.39352,296.4092,296.42484,296.4404,296.4559,296.47128,296.4866,296.50174,296.51678,296.5316,296.54623,296.56058,296.5746,296.58817,296.60123,296.61353,296.6249,296.6351,296.64383,296.65057,296.6549,296.65637
462,295.37088,295.37238,295.37692,295.38293,295.38983,295.39728,295.40503,295.4132,295.42163,295.43036,295.43945,295.44882,295.4584,295.4682,295.47827,295.48862,295.4992,295.51004,295.52112,295.53235,295.54382,295.5555,295.56738,295.5795,295.59177,295.60425,295.6169,295.62976,295.6428,295.656,295.66937,295.6829,295.69656,295.71042,295.72443,295.73856,295.7528,295.76724,295.78177,295.79642,295.8112,295.82608,295.84106,295.85617,295.87134,295.88663,295.90198,295.91742,295.93292,295.9485,295.9641,295.9798,295.99554,296.01132,296.02716,296.043,296.0589,296.0748,296.09073,296.10666,296.12262,296.13858,296.1545,296.17047,296.18643,296.20236,296.2183,296.2342,296.25006,296.26593,296.28177,296.29758,296.31335,296.3291,296.3448,296.36044,296.37607,296.39166,296.4072,296.42267,296.43808,296.45343,296.46872,296.48395,296.49905,296.51407,296.52896,296.54373,296.5583,296.57266,296.58673,296.6005,296.61383,296.62665,296.63873,296.64993,296.65994,296.6685,296.6751,296.67935,296.6808
463,295.4181,295.4196,295.424,295.42993,295.4367,295.444,295.45163,295.45966,295.46793,295.4765,295.48544,295.49466,295.50406,295.5137,295.5236,295.53375,295.54416,295.5548,295.56567,295.57675,295.58798,295.5995,295.61115,295.62305,295.6351,295.64737,295.65982,295.67245,295.68524,295.6982,295.71133,295.72464,295.73807,295.75168,295.7654,295.7793,295.79333,295.8075,295.82175,295.83615,295.85068,295.8653,295.88,295.89484,295.90976,295.92477,295.93985,295.95502,295.97025,295.98553,296.0009,296.01633,296.03177,296.04727,296.0628,296.0784,296.094,296.10962,296.12527,296.14093,296.1566,296.17227,296.18793,296.2036,296.21927,296.23492,296.25055,296.26617,296.28177,296.29736,296.3129,296.32843,296.34393,296.3594,296.37482,296.3902,296.40555,296.42084,296.4361,296.4513,296.46643,296.48154,296.49655,296.51147,296.52634,296.54108,296.5557,296.5702,296.5845,296.5986,296.61243,296.62595,296.63907,296.65164,296.6635,296.67447,296.6843,296.6927,296.6992,296.70337,296.70477
464,295.46448,295.46594,295.4703,295.4761,295.48276,295.48993,295.4974,295.5053,295.51343,295.52185,295.53064,295.5397,295.54895,295.5584,295.5681,295.5781,295.58832,295.5988,295.60947,295.62033,295.6314,295.64267,295.65414,295.66583,295.67767,295.68973,295.70197,295.71436,295.72693,295.7397,295.75256,295.76562,295.77884,295.7922,295.8057,295.81934,295.83313,295.84702,295.86105,295.8752,295.88947,295.9038,295.91827,295.93286,295.9475,295.96225,295.97705,295.99194,296.00693,296.02194,296.03702,296.0522,296.06735,296.08258,296.09784,296.11316,296.12848,296.14383,296.15918,296.17456,296.18997,296.20535,296.22073,296.23615,296.25153,296.2669,296.28226,296.2976,296.31293,296.32822,296.3435,296.35876,296.37396,296.38916,296.4043,296.4194,296.43448,296.44952,296.46448,296.47943,296.4943,296.5091,296.52386,296.53854,296.5531,296.5676,296.58197,296.5962,296.61023,296.62408,296.63766,296.65094,296.66382,296.67618,296.6878,296.6986,296.70822,296.71646,296.72287,296.72696,296.7283
465,295.51007,295.5115,295.51578,295.52145,295.52798,295.53503,295.5424,295.55014,295.55814,295.5664,295.57504,295.58395,295.59302,295.60233,295.61188,295.62167,295.6317,295.642,295.6525,295.66318,295.67404,295.68512,295.69638,295.70786,295.7195,295.73135,295.74335,295.75555,295.76788,295.78043,295.7931,295.8059,295.81888,295.83203,295.84528,295.8587,295.87222,295.88586,295.89966,295.91354,295.92755,295.94168,295.95587,295.97018,295.9846,295.99905,296.0136,296.02826,296.04294,296.0577,296.0725,296.0874,296.1023,296.11728,296.13226,296.1473,296.16235,296.17743,296.1925,296.20764,296.22275,296.23785,296.253,296.2681,296.2832,296.2983,296.3134,296.32846,296.3435,296.35855,296.37354,296.38852,296.40347,296.4184,296.43326,296.44812,296.4629,296.47766,296.49237,296.50705,296.52164,296.5362,296.5507,296.5651,296.5794,296.59366,296.60776,296.62173,296.6355,296.6491,296.66245,296.6755,296.68814,296.70026,296.7117,296.7223,296.73175,296.73984,296.7461,296.75012,296.75143
466,295.55487,295.55627,295.56046,295.56604,295.57245,295.57938,295.5866,295.5942,295.60205,295.6102,295.61868,295.6274,295.63635,295.64548,295.65488,295.6645,295.67435,295.68448,295.69476,295.70526,295.71594,295.7268,295.73788,295.74918,295.76062,295.77225,295.78403,295.79602,295.80814,295.82043,295.8329,295.8455,295.85825,295.87115,295.88416,295.89734,295.9106,295.92404,295.9376,295.95123,295.965,295.97885,295.9928,296.00687,296.021,296.03522,296.04953,296.0639,296.07834,296.09283,296.1074,296.122,296.13666,296.15134,296.16608,296.18085,296.19562,296.21042,296.22525,296.24008,296.25494,296.2698,296.28464,296.2995,296.31433,296.32916,296.344,296.3588,296.37357,296.38834,296.40308,296.4178,296.43246,296.4471,296.4617,296.4763,296.4908,296.50534,296.51978,296.53418,296.54852,296.5628,296.57703,296.5912,296.60526,296.61923,296.6331,296.6468,296.66034,296.6737,296.6868,296.69962,296.712,296.72394,296.73514,296.74554,296.75482,296.76276,296.76892,296.77286,296.77417
467,295.59888,295.60025,295.60434,295.60983,295.61615,295.62292,295.63004,295.6375,295.6452,295.6532,295.66156,295.67014,295.6789,295.68787,295.6971,295.70657,295.71625,295.7262,295.7363,295.7466,295.7571,295.7678,295.7787,295.78973,295.801,295.8124,295.824,295.83575,295.8477,295.85977,295.872,295.88437,295.8969,295.90958,295.92236,295.9353,295.94836,295.96155,295.97485,295.98825,296.00177,296.01538,296.02908,296.0429,296.0568,296.07077,296.0848,296.09894,296.1131,296.12735,296.14163,296.156,296.17038,296.1848,296.19928,296.21378,296.2283,296.24286,296.25742,296.272,296.28656,296.30118,296.31573,296.33032,296.3449,296.35947,296.37402,296.38858,296.40308,296.4176,296.43207,296.4465,296.4609,296.4753,296.48965,296.50397,296.51825,296.5325,296.5467,296.56082,296.57492,296.58896,296.6029,296.61682,296.6306,296.64435,296.65796,296.67142,296.68472,296.69785,296.71072,296.7233,296.73547,296.74716,296.75818,296.7684,296.7775,296.78528,296.79132,296.7952,296.79648
468,295.64215,295.64346,295.6475,295.65286,295.65906,295.66574,295.67273,295.68005,295.68762,295.6955,295.70367,295.71213,295.72073,295.72955,295.73862,295.7479,295.75742,295.76718,295.77713,295.78723,295.79755,295.80804,295.81876,295.82962,295.84067,295.8519,295.86328,295.87485,295.88654,295.8984,295.91043,295.92258,295.93488,295.94733,295.9599,295.97263,295.98544,295.99838,296.01144,296.02463,296.0379,296.05127,296.06473,296.0783,296.09195,296.10568,296.11948,296.13333,296.14725,296.16125,296.1753,296.1894,296.20352,296.2177,296.2319,296.24615,296.26044,296.27472,296.289,296.30334,296.31766,296.33197,296.3463,296.36063,296.37494,296.38925,296.40353,296.41782,296.4321,296.44632,296.46054,296.47473,296.4889,296.50302,296.51712,296.5312,296.5452,296.55917,296.57312,296.587,296.60083,296.61462,296.62833,296.642,296.65555,296.66904,296.6824,296.69562,296.70868,296.72156,296.7342,296.74655,296.7585,296.77,296.78082,296.79083,296.79977,296.8074,296.81335,296.81714,296.8184
469,295.68463,295.68594,295.68988,295.69516,295.70123,295.7078,295.71466,295.72186,295.7293,295.73703,295.74506,295.75336,295.7618,295.77048,295.7794,295.7885,295.79785,295.80743,295.81723,295.82718,295.83728,295.8476,295.8581,295.8688,295.87964,295.8907,295.90186,295.9132,295.9247,295.93637,295.94818,295.9601,295.9722,295.98444,295.9968,296.00928,296.02185,296.03458,296.04742,296.06036,296.0734,296.08652,296.09976,296.11307,296.1265,296.13995,296.1535,296.16714,296.18082,296.19455,296.20834,296.2222,296.23608,296.25,296.26398,296.27795,296.29196,296.306,296.32004,296.3341,296.34818,296.36224,296.3763,296.39038,296.40445,296.41852,296.43253,296.44656,296.46057,296.47455,296.48853,296.50244,296.51636,296.53024,296.54407,296.5579,296.57166,296.5854,296.59906,296.61273,296.6263,296.63983,296.65332,296.66672,296.68002,296.69327,296.7064,296.7194,296.7322,296.74487,296.75726,296.7694,296.78113,296.79242,296.80304,296.81287,296.82166,296.82916,296.83496,296.83868,296.83994
470,295.72638,295.72766,295.7315,295.7367,295.74268,295.74908,295.75583,295.76294,295.77023,295.7778,295.7857,295.79385,295.8022,295.8107,295.81943,295.8284,295.8376,295.84702,295.8566,295.8664,295.8763,295.88647,295.8968,295.9073,295.91794,295.92877,295.93976,295.9509,295.96222,295.97366,295.98526,295.99698,296.00885,296.02087,296.033,296.04526,296.05765,296.07013,296.08273,296.09546,296.10825,296.12115,296.13416,296.14725,296.1604,296.17365,296.18695,296.20035,296.21378,296.22726,296.2408,296.25443,296.26807,296.28174,296.29544,296.30917,296.32294,296.33673,296.35052,296.36435,296.37814,296.39197,296.4058,296.41962,296.4334,296.44724,296.461,296.4748,296.48856,296.5023,296.516,296.52966,296.54333,296.55698,296.57056,296.5841,296.59763,296.6111,296.62457,296.63797,296.6513,296.6646,296.67783,296.691,296.70407,296.71707,296.72995,296.7427,296.7553,296.76773,296.7799,296.79184,296.80338,296.81442,296.82486,296.8345,296.84314,296.8505,296.8562,296.85986,296.86105
471,295.7674,295.76865,295.77243,295.77753,295.78336,295.78967,295.7963,295.80328,295.81046,295.8179,295.82565,295.83368,295.84183,295.8502,295.8588,295.86758,295.87662,295.88586,295.8953,295.9049,295.91467,295.92462,295.93475,295.94507,295.95557,295.9662,295.977,295.98795,295.99905,296.01028,296.02167,296.0332,296.04486,296.05667,296.06857,296.08063,296.09277,296.10507,296.11743,296.1299,296.14252,296.15518,296.16794,296.1808,296.19373,296.20673,296.21982,296.23294,296.24615,296.2594,296.2727,296.28607,296.29947,296.3129,296.32635,296.33987,296.35336,296.3669,296.38046,296.39404,296.4076,296.42117,296.43475,296.44833,296.46188,296.47543,296.48898,296.5025,296.51602,296.5295,296.54297,296.55643,296.56982,296.58322,296.59656,296.6099,296.62317,296.6364,296.6496,296.66275,296.67587,296.68893,296.7019,296.71484,296.7277,296.74045,296.7531,296.76562,296.778,296.7902,296.80215,296.81387,296.8252,296.83606,296.84628,296.85577,296.86423,296.87146,296.87704,296.88065,296.88184
472,295.80768,295.80893,295.81262,295.8176,295.82336,295.82956,295.83606,295.84293,295.84998,295.85727,295.8649,295.87277,295.8808,295.889,295.89746,295.9061,295.91498,295.92407,295.93332,295.94275,295.95236,295.96213,295.97208,295.9822,295.99252,296.00296,296.01358,296.02432,296.03522,296.04626,296.05746,296.0688,296.08026,296.09183,296.10355,296.1154,296.12732,296.13937,296.15152,296.1638,296.17615,296.1886,296.20114,296.21378,296.22647,296.23923,296.25208,296.26498,296.27795,296.291,296.30405,296.31717,296.33032,296.3435,296.35675,296.37,296.38327,296.39658,296.40988,296.4232,296.43652,296.44986,296.4632,296.47653,296.48984,296.50314,296.51645,296.52972,296.543,296.55624,296.5695,296.58267,296.59586,296.609,296.6221,296.6352,296.64822,296.66122,296.6742,296.68713,296.69998,296.7128,296.72556,296.73825,296.7509,296.76343,296.77585,296.78815,296.8003,296.81226,296.824,296.8355,296.84662,296.8573,296.86734,296.87665,296.88495,296.89203,296.89752,296.90103,296.90222
473,295.84726,295.84848,295.8521,295.857,295.86264,295.86874,295.87515,295.88187,295.8888,295.89597,295.90347,295.9112,295.91907,295.92715,295.93542,295.94394,295.95264,295.96158,295.97067,295.97995,295.98938,295.999,296.00876,296.0187,296.0288,296.0391,296.0495,296.06006,296.07077,296.08163,296.09262,296.10376,296.115,296.12637,296.13788,296.1495,296.16122,296.17307,296.18503,296.19705,296.2092,296.22144,296.23373,296.24615,296.2586,296.27118,296.28378,296.29645,296.3092,296.322,296.3348,296.34772,296.36063,296.3736,296.38657,296.3996,296.41263,296.4257,296.43875,296.45184,296.46494,296.47803,296.49112,296.5042,296.5173,296.53036,296.54343,296.5565,296.56952,296.58252,296.59552,296.60846,296.6214,296.6343,296.6472,296.66003,296.67285,296.68564,296.69836,296.71103,296.7237,296.73627,296.7488,296.76126,296.77365,296.78598,296.79816,296.81024,296.82217,296.83395,296.84546,296.85675,296.86768,296.87814,296.888,296.89713,296.9053,296.91226,296.91763,296.92108,296.92224
474,295.88617,295.88736,295.89093,295.89572,295.90125,295.90726,295.9135,295.92014,295.92694,295.934,295.94135,295.94894,295.9567,295.9646,295.97275,295.9811,295.98965,295.99844,296.0074,296.01648,296.02573,296.0352,296.0448,296.05457,296.06448,296.0746,296.0848,296.09518,296.1057,296.11636,296.12717,296.1381,296.14914,296.16034,296.17163,296.18304,296.19455,296.20618,296.21793,296.22974,296.24167,296.2537,296.26578,296.27795,296.29022,296.30252,296.3149,296.32736,296.33987,296.35245,296.36505,296.37772,296.3904,296.40314,296.4159,296.42868,296.44147,296.4543,296.46713,296.47998,296.49286,296.5057,296.51855,296.53143,296.54428,296.5571,296.56995,296.58276,296.59555,296.60834,296.6211,296.63382,296.6465,296.6592,296.67184,296.68445,296.69702,296.70956,296.72208,296.73453,296.74695,296.7593,296.7716,296.78387,296.79602,296.8081,296.8201,296.83197,296.84366,296.85522,296.86655,296.87762,296.88834,296.89862,296.90833,296.91727,296.92526,296.9321,296.9374,296.9408,296.9419
474,295.88617,295.88736,295.89093,295.89572,295.90125,295.90726,295.9135,295.92014,295.92694,295.934,295.94135,295.94894,295.9567,295.9646,295.97275,295.9811,295.98965,295.99844,296.0074,296.01648,296.02573,296.0352,296.0448,296.05457,296.06448,296.0746,296.0848,296.09518,296.1057,296.11636,296.12717,296.1381,296.14914,296.16034,296.17163,296.18304,296.19455,296.20618,296.21793,296.22974,296.24167,296.2537,296.26578,296.27795,296.29022,296.30252,296.3149,296.32736,296.33987,296.35245,296.36505,296.37772,296.3904,296.40314,296.4159,296.42868,296.44147,296.4543,296.46713,296.47998,296.49286,296.5057,296.51855,296.53143,296.54428,296.5571,296.56995,296.58276,296.59555,296.60834,296.6211,296.63382,296.6465,296.6592,296.67184,296.68445,296.69702,296.70956,296.72208,296.73453,296.74695,296.7593,296.7716,296.78387,296.79602,296.8081,296.8201,296.83197,296.84366,296.85522,296.86655,296.87762,296.88834,296.89862,296.90833,296.91727,296.92526,296.9321,296.9374,296.9408,296.9419
474,295.88617,295.88736,295.89093,295.89572,295.90125,295.90726,295.9135,295.92014,295.92694,295.934,295.94135,295.94894,295.9567,295.9646,295.97275,295.9811,295.98965,295.99844,296.0074,296.01648,296.02573,296.0352,296.0448,296.05457,296.06448,296.0746,296.0848,296.09518,296.1057,296.11636,296.12717,296.1381,296.14914,296.16034,296.17163,296.18304,296.19455,296.20618,296.21793,296.22974,296.24167,296.2537,296.26578,296.27795,296.29022,296.30252,296.3149,296.32736,296.33987,296.35245,296.36505,296.37772,296.3904,296.40314,296.4159,296.42868,296.44147,296.4543,296.46713,296.47998,296.49286,296.5057,296.51855,296.53143,296.54428,296.5571,296.56995,296.58276,296.59555,296.60834,296.6211,296.63382,296.6465,296.6592,296.67184,296.68445,296.69702,296.70956,296.72208,296.73453,296.74695,296.7593,296.7716,296.78387,296.79602,296.8081,296.8201,296.83197,296.84366,296.85522,296.86655,296.87762,296.88834,296.89862,296.90833,296.91727,296.92526,296.9321,296.9374,296.9408,296.94193
