Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
20,0.3,0.2955872,0.2910953,0.28653657,0.2818742,0.27717286,0.27244243,0.26772267,0.26296595,0.25821894,0.25348926,0.24881491,0.24412839,0.23945518,0.23481572,0.2302812,0.22578318,0.22129586,0.21680778,0.21241981,0.20811754,0.20387134,0.19962041,0.19543035,0.19129454,0.18715765,0.182875,0.17844085,0.17388768,0.16929007,0.1645931,0.15976882,0.15477507,0.14967225,0.14446235,0.13917565,0.13376966,0.1282722,0.12267055,0.1170181,0.11130585,0.10558011,0.09983115,0.09411346,0.08843047,0.08284377,0.07735951,0.07203443,0.066872895,0.06192719,0.057201836,0.052741833,0.048545826,0.044644613,0.041027624,0.03771172,0.034679517,0.031936668,0.02946086,0.02724861,0.025274517,0.023528958,0.021986168,0.020633835,0.019448245,0.01841691,0.017519291,0.016743844,0.01607335,0.015497717,0.015003005,0.014580932,0.014220644,0.01391564,0.013657636,0.013441564,0.013261139,0.013112459,0.012990882,0.012893504,0.012817011,0.012759278,0.012718001,0.012691634,0.012678688,0.012678104,0.012689103,0.012711063,0.012743834,0.01278713,0.012841462,0.012906581,0.012984763,0.013076359,0.013190012,0.013332226,0.013520857,0.013781643,0.014118224,0.014718872,0.014919087
21,0.3,0.29574102,0.29139426,0.28698018,0.28247437,0.27792144,0.27331784,0.26872537,0.2641156,0.25950816,0.25488225,0.2502972,0.24573268,0.24120662,0.2366727,0.23217355,0.22771665,0.22335835,0.2190378,0.2147254,0.21039248,0.20614916,0.20202826,0.19800663,0.19395237,0.18985364,0.18572351,0.18159479,0.17736624,0.17298861,0.16844344,0.16381776,0.159108,0.15430728,0.1493504,0.14426973,0.13906808,0.13379431,0.1284183,0.12296439,0.11741324,0.111816585,0.10617137,0.100529164,0.09488388,0.08928891,0.08374725,0.07831864,0.07301047,0.06787873,0.06292841,0.058208216,0.053720158,0.04950365,0.045554657,0.041899323,0.038525313,0.035445463,0.032640774,0.030113382,0.02783998,0.025814839,0.024012756,0.022423325,0.02102189,0.019796217,0.018723952,0.01779298,0.016984127,0.016286494,0.015684277,0.015168197,0.014725616,0.014348975,0.014028453,0.013758102,0.013530452,0.013340912,0.013183897,0.013055922,0.012952903,0.01287224,0.012811043,0.012767418,0.012739447,0.012725811,0.012725394,0.012737366,0.012761317,0.01279678,0.012844099,0.012902823,0.012975149,0.013061201,0.013169233,0.013305699,0.013487419,0.013739543,0.014066191,0.01465141,0.014846483
22,0.3,0.29589012,0.2916901,0.28741202,0.28304577,0.27864137,0.27417606,0.2697031,0.26521665,0.2607422,0.2562394,0.25175896,0.24729484,0.24287014,0.23843725,0.23404136,0.22967915,0.22537865,0.22109327,0.21686198,0.21267362,0.20853929,0.20440474,0.20032614,0.19633812,0.19245505,0.18854101,0.18452416,0.18039109,0.17622817,0.17200312,0.16766638,0.16314746,0.15850696,0.15377024,0.14896724,0.1440341,0.13897789,0.13378781,0.12852171,0.12316594,0.11774963,0.112249546,0.10671282,0.10113903,0.09558404,0.09004633,0.08457917,0.07918565,0.073923275,0.068799764,0.06386904,0.059135735,0.054644637,0.050395526,0.046422567,0.04271917,0.039306685,0.036170818,0.033320364,0.03073496,0.028413704,0.02633282,0.024484849,0.022845069,0.02140247,0.020133514,0.019026106,0.018059295,0.017221501,0.016494991,0.01586955,0.015330731,0.014869989,0.01447589,0.014141544,0.013858107,0.013620179,0.013421082,0.013256677,0.013122032,0.013014022,0.012929088,0.012864916,0.012819072,0.012789918,0.012775947,0.012776086,0.012789626,0.012815895,0.01285504,0.012906387,0.012972016,0.013051844,0.013153686,0.013283966,0.013458551,0.013701856,0.014018358,0.014588086,0.014777995
23,0.3,0.29603103,0.29197595,0.28783685,0.28359953,0.27932882,0.2750059,0.2706598,0.26628318,0.26192737,0.25755608,0.25318643,0.24880505,0.2444731,0.24016239,0.23587295,0.23156503,0.22730994,0.22312175,0.21900691,0.214874,0.2107466,0.206668,0.20270997,0.19879751,0.19489214,0.19098407,0.18714376,0.18330285,0.17936526,0.175248,0.17103428,0.16676544,0.16244094,0.15795948,0.15332563,0.1485597,0.14373064,0.13880195,0.13376865,0.12859713,0.12334041,0.11799956,0.11261582,0.107167706,0.10169679,0.096201725,0.090740636,0.08531712,0.079985246,0.07474853,0.06966152,0.064731404,0.060009085,0.05549842,0.051240012,0.047231454,0.043501668,0.04004153,0.036867615,0.033963796,0.031335127,0.028960213,0.026835551,0.024937242,0.023256466,0.0217692,0.020464053,0.01931871,0.018321335,0.01745242,0.016700981,0.016050713,0.015492109,0.015012017,0.014602598,0.01425353,0.013958547,0.013709741,0.013502236,0.013330107,0.013189635,0.013076493,0.012987899,0.012920818,0.012873246,0.012843211,0.012829352,0.012830611,0.012846079,0.012875668,0.012918463,0.012976381,0.013049156,0.013144114,0.013267645,0.013434758,0.013669026,0.013975129,0.014529244,0.014713949
24,0.3,0.29616565,0.29224616,0.28824705,0.28414226,0.27999285,0.2757983,0.27158618,0.2673293,0.26307672,0.25881478,0.25456515,0.2502949,0.24604827,0.24181092,0.23761249,0.23341985,0.22926055,0.22510761,0.22100624,0.21695414,0.21297354,0.2089873,0.2049987,0.20104125,0.19721785,0.19347978,0.18973865,0.18590748,0.18205573,0.17819968,0.17429686,0.17022233,0.16599509,0.16166815,0.15730628,0.15283652,0.14822581,0.14345369,0.1385946,0.13364671,0.12862068,0.12347088,0.11823388,0.11291239,0.10755941,0.10216285,0.096763216,0.09135674,0.0860001,0.080700345,0.075512715,0.07044198,0.065539695,0.060811788,0.05630523,0.052022506,0.04799975,0.044232383,0.040744223,0.037523743,0.03458294,0.031904045,0.029488724,0.027314883,0.02537685,0.02365091,0.022127206,0.020782618,0.019605605,0.018575158,0.01767982,0.016901514,0.016229898,0.015650064,0.015153213,0.014727434,0.014365546,0.01405829,0.01379999,0.013583614,0.013404774,0.013258255,0.013140738,0.013048496,0.012979103,0.012930049,0.012899642,0.012886418,0.012889186,0.012907584,0.012940431,0.012989429,0.013054144,0.013141374,0.01325745,0.013416618,0.013641537,0.013936928,0.014475225,0.014654658
25,0.3,0.29629767,0.2925054,0.2886369,0.28466746,0.28064188,0.27656293,0.27247378,0.26834276,0.26419884,0.26003632,0.255895,0.25173518,0.24758023,0.24342397,0.23931506,0.23521356,0.23112714,0.22703938,0.22301373,0.21903004,0.21508616,0.21113831,0.20723759,0.20338097,0.19957952,0.19579029,0.19205964,0.18838549,0.1847422,0.18101087,0.17717469,0.17325109,0.16929552,0.16524217,0.16105476,0.15671045,0.15228342,0.14777008,0.14316584,0.13841352,0.13354687,0.1285712,0.12352977,0.11839291,0.113185376,0.10789681,0.10258088,0.097237356,0.09191326,0.086605325,0.081365965,0.07620232,0.071169555,0.066274434,0.061565958,0.057048596,0.05276453,0.048714206,0.04492902,0.041402254,0.038152862,0.035167143,0.032452807,0.029990695,0.027779482,0.025796706,0.024034955,0.02247096,0.021094162,0.019882489,0.018824445,0.017900387,0.017099334,0.016404647,0.015806641,0.015291753,0.01485187,0.014476268,0.014158409,0.013890033,0.01366601,0.013480132,0.013328471,0.013206507,0.013111327,0.013039805,0.012989861,0.012959562,0.012947395,0.01295267,0.012973917,0.013012562,0.013068009,0.013146496,0.013254251,0.013404843,0.013619987,0.013904276,0.014426466,0.014600529
26,0.3,0.29642686,0.29276004,0.28901187,0.28516942,0.28127226,0.27730954,0.27332914,0.2693161,0.26529014,0.26122904,0.2571793,0.25312138,0.2490726,0.24500574,0.24096659,0.23693885,0.23294309,0.22894493,0.22497904,0.22103007,0.21713293,0.2132647,0.20944583,0.20563146,0.20184013,0.19807611,0.19440338,0.19078995,0.18719737,0.18355152,0.17987552,0.17615545,0.17237854,0.16846934,0.16444415,0.16031428,0.15611932,0.15180834,0.14737722,0.14280824,0.13815157,0.13339056,0.12853925,0.12356647,0.11851098,0.11336879,0.10818212,0.10293738,0.09767622,0.09239761,0.087155,0.081952535,0.0768419,0.071828336,0.06696349,0.06225457,0.05774843,0.053448636,0.04939251,0.04557791,0.042031065,0.038743053,0.035728235,0.03297108,0.030475464,0.028221134,0.02620418,0.024402063,0.022806035,0.021393528,0.020153563,0.019065244,0.018117286,0.017291447,0.0165773,0.015959613,0.015429371,0.014974301,0.014586971,0.014257779,0.013980794,0.013748691,0.013556866,0.013399902,0.013274335,0.013176329,0.013103364,0.013052965,0.013023243,0.013013128,0.013020825,0.013047429,0.013092174,0.013160707,0.013259101,0.013400316,0.013605126,0.013877846,0.014383546,0.014552113
27,0.3,0.2965503,0.2930086,0.28937903,0.28565228,0.28187683,0.27803594,0.2741634,0.2702545,0.26634067,0.2623896,0.25843266,0.25446278,0.25051165,0.2465427,0.24258228,0.2386215,0.23470125,0.23078792,0.2268941,0.22299652,0.21914594,0.21533354,0.2115726,0.20780998,0.20406765,0.20034963,0.1967046,0.19309954,0.18953343,0.18597353,0.18243334,0.1788533,0.17520347,0.17144111,0.16760525,0.16368245,0.15967284,0.1555284,0.15127704,0.14691511,0.14246969,0.13790157,0.13322662,0.12843043,0.12355361,0.11857943,0.11353647,0.10840987,0.10324394,0.09803683,0.09283541,0.08763805,0.08249442,0.07741012,0.072437875,0.0675849,0.0629,0.058388934,0.05409437,0.05001842,0.046193894,0.04261641,0.03930709,0.03625469,0.03346911,0.030933244,0.02864763,0.026591327,0.024758307,0.023126232,0.021685356,0.020413995,0.019301025,0.018326819,0.017480455,0.016745092,0.016110906,0.015564036,0.015096152,0.014696218,0.014357452,0.014071305,0.013832432,0.013634408,0.01347315,0.013344022,0.013243994,0.013169972,0.013119645,0.01309149,0.013083356,0.013095937,0.013128286,0.013185431,0.013273227,0.013404076,0.013597836,0.013858415,0.014347142,0.01451005
28,0.3,0.2966677,0.29324585,0.28973654,0.2861231,0.28245786,0.27873436,0.27497584,0.2711684,0.26735348,0.26350954,0.25965446,0.25577164,0.2519037,0.24802689,0.24415664,0.24027063,0.23641393,0.23256913,0.22875099,0.22492453,0.22112788,0.2173545,0.2136328,0.20992535,0.20624955,0.20258407,0.19895911,0.19535798,0.19181596,0.1883153,0.1848538,0.1813623,0.17782678,0.17421915,0.17055887,0.16680299,0.16294926,0.1589746,0.15491603,0.15075284,0.14649275,0.14210212,0.1376109,0.13300663,0.12831536,0.1235104,0.11862038,0.11363496,0.10859496,0.10349092,0.098362915,0.09320763,0.08807404,0.08296596,0.07793372,0.07298298,0.06816382,0.063483745,0.05898921,0.05468519,0.050609916,0.046763238,0.04317298,0.039832473,0.03675806,0.033936422,0.03137337,0.029050473,0.02696538,0.0250968,0.02343704,0.021964226,0.020667968,0.019527627,0.018532136,0.0176632,0.016910363,0.016258182,0.01569749,0.015215743,0.014805295,0.014456268,0.014162522,0.013916519,0.013713493,0.013547901,0.013416145,0.013314427,0.013239952,0.013190671,0.013164044,0.013160286,0.013178247,0.013222314,0.013298047,0.013417324,0.013599126,0.013846852,0.014317988,0.014475034
29,0.3,0.29678157,0.29347205,0.2900787,0.28658128,0.28302267,0.2794054,0.27575868,0.27205864,0.2683383,0.26458958,0.26083604,0.25704855,0.25326088,0.24946335,0.2456809,0.24188037,0.23809119,0.2343037,0.2305512,0.22680119,0.22307032,0.21933845,0.21564871,0.21198902,0.20837525,0.20476139,0.20116563,0.19758704,0.19407408,0.19060157,0.18716648,0.18372911,0.18030125,0.1768367,0.17331392,0.16968629,0.16598228,0.16219102,0.15832011,0.15432504,0.15022604,0.14601564,0.14172111,0.13730803,0.1327906,0.12815242,0.123430274,0.1186081,0.113712974,0.108730234,0.103701055,0.09862277,0.093539305,0.088448726,0.08339847,0.07839396,0.07348594,0.06868168,0.06402898,0.05953453,0.05524116,0.051152494,0.047302336,0.043688294,0.040333156,0.03722785,0.034384165,0.031786945,0.029438404,0.027319124,0.02542435,0.023732731,0.02223534,0.020910999,0.01974898,0.018729797,0.017842626,0.01707054,0.016403638,0.015827859,0.015334701,0.014912886,0.014555438,0.014253603,0.014001876,0.013793706,0.013624861,0.013490748,0.013388025,0.01331404,0.013265821,0.013243026,0.013244267,0.013273265,0.013335214,0.013441469,0.013610185,0.013844173,0.014296946,0.014447871
30,0.3,0.29689315,0.29369196,0.29040614,0.28702173,0.28357285,0.28005677,0.27651143,0.2729184,0.26929778,0.26563868,0.26197612,0.25828514,0.25458506,0.25086343,0.24715735,0.24343993,0.23972772,0.23600353,0.2323086,0.22862162,0.22495602,0.22128277,0.21763965,0.2140167,0.21043749,0.20686872,0.20332998,0.1997997,0.19630371,0.19282825,0.18941022,0.18602988,0.18267846,0.17929152,0.17586562,0.17237851,0.16884066,0.165204,0.16147153,0.15763034,0.15371384,0.14969242,0.14556976,0.14132033,0.13697739,0.13252528,0.12798199,0.123321325,0.11857411,0.11373201,0.10883093,0.10385874,0.09885324,0.09381252,0.0887836,0.083769105,0.078816384,0.073931105,0.069162354,0.06451826,0.06004454,0.055747025,0.05166434,0.047798086,0.044177353,0.040797442,0.037676316,0.034802627,0.032183908,0.029803446,0.027660327,0.025734507,0.024019312,0.02249363,0.02114768,0.019961163,0.01892327,0.018015767,0.017228222,0.016545087,0.01595708,0.015451467,0.015020436,0.014653928,0.01434565,0.014087943,0.01387588,0.013703979,0.013568291,0.013465472,0.01339207,0.013347107,0.013328911,0.013340512,0.013386662,0.013478175,0.013632429,0.0138516,0.014285059,0.014429545
31,0.3,0.29700086,0.29390725,0.2907243,0.28744426,0.2841037,0.28069165,0.2772415,0.27374628,0.27022675,0.26666105,0.26308244,0.2594791,0.25587,0.2522303,0.24859422,0.2449496,0.24131694,0.2376661,0.23402749,0.23039185,0.22678821,0.22318308,0.21959251,0.21600191,0.21245503,0.20893452,0.20544705,0.20195274,0.19848228,0.19503632,0.191645,0.18827553,0.18493982,0.18161553,0.17830274,0.17493679,0.17150342,0.16798414,0.16441028,0.1607473,0.15698832,0.15310752,0.14914279,0.14507948,0.14092357,0.13663952,0.13225463,0.12776071,0.12318432,0.11850049,0.11373571,0.10888239,0.10398119,0.0990254,0.0940534,0.089063846,0.08410411,0.07917984,0.07433886,0.06958766,0.06497318,0.060503248,0.056220677,0.05213011,0.048265867,0.044627234,0.041238427,0.038092326,0.035202295,0.03255494,0.030153984,0.027981466,0.026033847,0.024290783,0.02274415,0.02137333,0.020168025,0.01910898,0.01818553,0.017380746,0.016684707,0.01608322,0.01556767,0.015126625,0.014752981,0.014437881,0.014175649,0.013959812,0.013785764,0.013649366,0.013546647,0.013475901,0.01343512,0.013426616,0.01345462,0.013529372,0.013667513,0.013870568,0.014283557,0.014421219
32,0.3,0.2971035,0.29411477,0.29103497,0.28785387,0.28461352,0.2813056,0.27795294,0.2745486,0.27112252,0.2676528,0.26416093,0.26063776,0.25711218,0.25355807,0.24999768,0.24642038,0.2428569,0.23927957,0.2357082,0.23212852,0.22857489,0.22502375,0.22149254,0.21795759,0.214449,0.21095166,0.20749448,0.20405366,0.20063964,0.19721927,0.19382554,0.19046548,0.18717012,0.18389247,0.18061756,0.17731503,0.17400242,0.17063336,0.16718751,0.16363429,0.1600128,0.15630963,0.15252155,0.14860713,0.1445947,0.1404803,0.13628237,0.13196367,0.12754153,0.12300727,0.11839598,0.113689736,0.10891379,0.104058675,0.09916668,0.09423664,0.08930954,0.08438522,0.07951015,0.074691676,0.069977686,0.06537555,0.060929727,0.05664702,0.05256665,0.048691615,0.045051772,0.041643962,0.03848754,0.035572995,0.032909386,0.030481556,0.0282899,0.02631557,0.024552891,0.022981538,0.021592347,0.020365424,0.019290274,0.018348793,0.017530633,0.016820202,0.016208174,0.015681708,0.015232896,0.014851604,0.014531368,0.014264639,0.014046092,0.0138707,0.013733923,0.013633242,0.013566246,0.013534498,0.013541639,0.013597276,0.013717339,0.013902716,0.014293838,0.014424212
33,0.3,0.2972022,0.29431272,0.29133457,0.28825292,0.2851067,0.2818959,0.27864203,0.27532977,0.2719899,0.2686106,0.26520887,0.261767,0.25831732,0.25484413,0.25136396,0.2478565,0.2443559,0.24084678,0.23734571,0.2338261,0.23032126,0.22682136,0.22334747,0.21986495,0.2163969,0.21293646,0.20951734,0.20610966,0.20272487,0.1993438,0.19599605,0.19265921,0.1893541,0.18607464,0.1828499,0.17963357,0.17639603,0.17309423,0.16975632,0.16636133,0.16289535,0.1593123,0.15564297,0.15188886,0.14806151,0.14411366,0.14005817,0.1358909,0.13164328,0.12728557,0.12282941,0.11826062,0.11361777,0.10889158,0.1041104,0.09926388,0.094393395,0.08950149,0.08463225,0.07978778,0.0750135,0.07031726,0.065745994,0.061307613,0.057043888,0.052960146,0.049091462,0.045438718,0.042027194,0.038851257,0.03592559,0.033238422,0.030794887,0.028578384,0.026586497,0.024799842,0.023211088,0.021800216,0.020557413,0.019463701,0.018508624,0.017675314,0.016953891,0.016330121,0.01579534,0.015338083,0.014951088,0.014625637,0.01435565,0.014135115,0.013958871,0.013823502,0.013726124,0.013667508,0.013650643,0.013684431,0.0137841,0.013949933,0.014317511,0.014440036
34,0.3,0.29729852,0.29450348,0.29162127,0.28863865,0.2855867,0.28246632,0.27930558,0.27608752,0.2728339,0.26953745,0.26622206,0.2628656,0.25949183,0.2560914,0.25268805,0.24925677,0.24582167,0.24237193,0.2389343,0.23548226,0.2320361,0.22858128,0.22515035,0.22172229,0.21831226,0.21489294,0.21149535,0.20811404,0.20477551,0.20144156,0.19811776,0.1947929,0.19151305,0.18826428,0.18504946,0.1818375,0.17865106,0.17545857,0.17223498,0.16892478,0.16555093,0.16211195,0.15861335,0.15500283,0.15129212,0.1474827,0.14360371,0.1396161,0.1355213,0.13130501,0.12700458,0.12260285,0.11811377,0.1135177,0.10885107,0.104110815,0.099331334,0.09450424,0.08966928,0.084830396,0.08003383,0.075284615,0.07062744,0.06606999,0.061657153,0.05739659,0.05332715,0.049452398,0.04580293,0.042377155,0.039195713,0.036250535,0.033551943,0.03108617,0.028854867,0.026840324,0.025037827,0.0234278,0.022001725,0.020740144,0.019632919,0.018662127,0.017817566,0.017083684,0.016451167,0.015907194,0.015443728,0.015050816,0.014721594,0.014448968,0.014227122,0.014051647,0.013919123,0.013829478,0.013784988,0.013793767,0.013870336,0.014014416,0.014356449,0.01447046
35,0.3,0.29739213,0.29468977,0.291898,0.28900903,0.2860519,0.2830213,0.2799467,0.2768186,0.2736537,0.27043888,0.26720262,0.26392916,0.2606351,0.25730646,0.2539729,0.2506153,0.24725047,0.24386236,0.2404827,0.23709202,0.23370636,0.23030521,0.226921,0.22353765,0.22017294,0.21680118,0.21344908,0.21010093,0.20678101,0.20347048,0.20019284,0.19691919,0.19365884,0.19039911,0.18718827,0.18401828,0.18087989,0.17771657,0.17454003,0.1713386,0.16810727,0.16478342,0.16137259,0.15788043,0.15433663,0.15069477,0.14694738,0.14308383,0.13914548,0.13510956,0.13097468,0.12671396,0.12236303,0.11791607,0.11339486,0.108777896,0.104097314,0.09935282,0.094584726,0.08978874,0.08500395,0.08023442,0.07552709,0.07088945,0.066365704,0.061963085,0.057723623,0.053653933,0.049789455,0.04613176,0.042706847,0.039510474,0.036558677,0.033841085,0.031364042,0.029112104,0.027083943,0.025261091,0.023637045,0.022192363,0.020917742,0.019794498,0.018812455,0.017954875,0.017211976,0.016569613,0.016019024,0.015548983,0.015151841,0.01481934,0.014544975,0.014323264,0.014150178,0.014024752,0.01394849,0.013928633,0.013978963,0.014098703,0.014412831,0.014517539
36,0.3,0.29748183,0.29487064,0.2921678,0.28936648,0.28649968,0.28356,0.28057018,0.2775252,0.27444622,0.27131546,0.2681559,0.26495886,0.2617439,0.25849035,0.25522378,0.25193343,0.24863921,0.24531749,0.24199411,0.23865831,0.23533311,0.23199117,0.22865382,0.22531039,0.22199185,0.2186717,0.21536133,0.21204224,0.2087528,0.20547947,0.20223223,0.19897889,0.19574742,0.19252911,0.18934125,0.18615824,0.18301183,0.17989577,0.17680496,0.17367133,0.17049001,0.16725752,0.16399512,0.16064937,0.15720797,0.1536647,0.150064,0.14637822,0.14259432,0.13868356,0.13468507,0.13059159,0.12641108,0.12211008,0.11771611,0.11322739,0.10867553,0.1040433,0.09936,0.09462446,0.08988028,0.08512831,0.080408804,0.07572586,0.071125425,0.06661632,0.062242035,0.05800935,0.053956985,0.05008972,0.04643905,0.043004327,0.03980698,0.036840145,0.03411543,0.031620335,0.029357675,0.027310695,0.025475625,0.023833603,0.022376794,0.021086173,0.01995201,0.018956607,0.018089965,0.017336696,0.016687449,0.0161297,0.01565506,0.015254036,0.014919419,0.014644581,0.014424817,0.014258213,0.014145453,0.014092816,0.014113293,0.014205684,0.014489138,0.014583622
37,0.3,0.29756775,0.2950439,0.29242945,0.2897141,0.28693154,0.28407943,0.28117585,0.27821168,0.27521244,0.27216437,0.26908377,0.26595983,0.262818,0.2596401,0.25644392,0.2532175,0.24998727,0.24673255,0.24347164,0.2401902,0.23691653,0.23363024,0.23034917,0.22705394,0.22377278,0.22048983,0.21722665,0.21395761,0.2107012,0.20744261,0.20421703,0.20100798,0.19782056,0.19461825,0.19143234,0.18827048,0.18515806,0.18205322,0.1789599,0.17586818,0.17279114,0.16966787,0.16647598,0.16320315,0.15989189,0.15651214,0.15304334,0.14945577,0.14579335,0.14205052,0.13822405,0.13427062,0.13021623,0.12606156,0.12182994,0.11749016,0.11306113,0.10853862,0.10396164,0.09932084,0.09464597,0.08993399,0.08522902,0.08053616,0.075897865,0.07131881,0.06684312,0.062479615,0.05827037,0.05422151,0.050368212,0.046712905,0.04328274,0.040074598,0.037105493,0.03436605,0.031863797,0.029584369,0.027527528,0.025675608,0.024022898,0.022550497,0.021249657,0.02010205,0.019097803,0.01822044,0.017460201,0.01680331,0.016240709,0.015761634,0.015358186,0.015022524,0.01474922,0.014535345,0.01438073,0.014290595,0.01427708,0.014338641,0.014588194,0.014671379
